458,163,1776.0,397.0,83.0,274.0,1,-1,-1,-1
458,165,1881.0,433.0,39.0,211.0,1,-1,-1,-1
459,120,3.0,145.0,328.0,926.0,1,-1,-1,-1
459,152,1260.0,375.0,114.0,347.0,1,-1,-1,-1
459,167,236.0,297.0,234.0,582.0,1,-1,-1,-1
459,144,1656.0,396.0,154.0,279.0,1,-1,-1,-1
459,146,1434.0,451.0,98.0,194.0,1,-1,-1,-1
459,166,1828.0,430.0,61.0,216.0,1,-1,-1,-1
459,163,1769.0,393.0,75.0,282.0,1,-1,-1,-1
459,165,1880.0,430.0,40.0,214.0,1,-1,-1,-1
460,120,2.0,145.0,318.0,926.0,1,-1,-1,-1
460,167,223.0,301.0,255.0,577.0,1,-1,-1,-1
460,152,1269.0,381.0,114.0,340.0,1,-1,-1,-1
460,166,1823.0,429.0,69.0,219.0,1,-1,-1,-1
460,146,1446.0,450.0,89.0,201.0,1,-1,-1,-1
460,144,1646.0,401.0,163.0,272.0,1,-1,-1,-1
460,163,1762.0,395.0,80.0,278.0,1,-1,-1,-1
460,165,1884.0,435.0,36.0,205.0,1,-1,-1,-1
461,120,1.0,142.0,322.0,930.0,1,-1,-1,-1
461,167,202.0,301.0,278.0,579.0,1,-1,-1,-1
461,152,1275.0,384.0,118.0,336.0,1,-1,-1,-1
461,144,1641.0,406.0,162.0,267.0,1,-1,-1,-1
461,166,1820.0,426.0,72.0,221.0,1,-1,-1,-1
461,146,1460.0,449.0,75.0,203.0,1,-1,-1,-1
461,163,1754.0,395.0,86.0,274.0,1,-1,-1,-1
461,165,1886.0,434.0,34.0,203.0,1,-1,-1,-1
462,120,0.0,137.0,299.0,933.0,1,-1,-1,-1
462,167,198.0,297.0,285.0,604.0,1,-1,-1,-1
462,152,1283.0,386.0,124.0,333.0,1,-1,-1,-1
462,144,1640.0,408.0,159.0,265.0,1,-1,-1,-1
462,146,1465.0,448.0,71.0,203.0,1,-1,-1,-1
462,166,1816.0,428.0,80.0,215.0,1,-1,-1,-1
462,163,1752.0,395.0,91.0,280.0,1,-1,-1,-1
462,165,1891.0,442.0,29.0,175.0,1,-1,-1,-1
463,120,0.0,129.0,275.0,944.0,1,-1,-1,-1
463,167,221.0,297.0,263.0,598.0,1,-1,-1,-1
463,152,1287.0,387.0,129.0,334.0,1,-1,-1,-1
463,144,1641.0,408.0,150.0,266.0,1,-1,-1,-1
463,146,1469.0,447.0,66.0,204.0,1,-1,-1,-1
463,166,1820.0,426.0,80.0,217.0,1,-1,-1,-1
463,163,1762.0,409.0,78.0,260.0,1,-1,-1,-1
464,167,244.0,297.0,236.0,596.0,1,-1,-1,-1
464,152,1291.0,388.0,130.0,335.0,1,-1,-1,-1
464,120,2.0,121.0,236.0,951.0,1,-1,-1,-1
464,166,1823.0,425.0,80.0,216.0,1,-1,-1,-1
464,144,1644.0,408.0,138.0,265.0,1,-1,-1,-1
464,146,1473.0,445.0,64.0,204.0,1,-1,-1,-1
464,163,1767.0,412.0,74.0,257.0,1,-1,-1,-1
465,167,281.0,300.0,202.0,577.0,1,-1,-1,-1
465,120,0.0,105.0,181.0,970.0,1,-1,-1,-1
465,152,1303.0,387.0,120.0,334.0,1,-1,-1,-1
465,144,1642.0,406.0,108.0,269.0,1,-1,-1,-1
465,166,1825.0,427.0,80.0,212.0,1,-1,-1,-1
465,163,1769.0,414.0,73.0,249.0,1,-1,-1,-1
465,146,1478.0,444.0,68.0,204.0,1,-1,-1,-1
465,168,1711.0,399.0,64.0,263.0,1,-1,-1,-1
465,169,247.0,517.0,53.0,59.0,1,-1,-1,-1
465,170,121.0,492.0,72.0,255.0,1,-1,-1,-1
465,171,1163.0,468.0,26.0,176.0,1,-1,-1,-1
466,167,297.0,299.0,185.0,574.0,1,-1,-1,-1
466,120,0.0,98.0,152.0,975.0,1,-1,-1,-1
466,152,1313.0,387.0,111.0,328.0,1,-1,-1,-1
466,144,1638.0,408.0,106.0,264.0,1,-1,-1,-1
466,163,1775.0,419.0,70.0,222.0,1,-1,-1,-1
466,166,1826.0,428.0,84.0,212.0,1,-1,-1,-1
466,168,1708.0,402.0,126.0,266.0,1,-1,-1,-1
466,146,1484.0,450.0,67.0,197.0,1,-1,-1,-1
466,170,118.0,480.0,72.0,267.0,1,-1,-1,-1
466,171,1162.0,466.0,32.0,179.0,1,-1,-1,-1
466,169,247.0,520.0,36.0,57.0,1,-1,-1,-1
467,167,311.0,299.0,188.0,572.0,1,-1,-1,-1
467,152,1324.0,387.0,102.0,324.0,1,-1,-1,-1
467,120,0.0,97.0,121.0,975.0,1,-1,-1,-1
467,168,1698.0,403.0,137.0,268.0,1,-1,-1,-1
467,144,1627.0,405.0,91.0,271.0,1,-1,-1,-1
467,166,1828.0,431.0,80.0,207.0,1,-1,-1,-1
467,163,1777.0,422.0,69.0,205.0,1,-1,-1,-1
467,170,118.0,527.0,70.0,214.0,1,-1,-1,-1
467,146,1489.0,450.0,68.0,195.0,1,-1,-1,-1
467,171,1161.0,464.0,36.0,181.0,1,-1,-1,-1
467,169,247.0,517.0,45.0,60.0,1,-1,-1,-1
468,167,318.0,298.0,194.0,577.0,1,-1,-1,-1
468,152,1328.0,387.0,102.0,323.0,1,-1,-1,-1
468,168,1687.0,402.0,140.0,269.0,1,-1,-1,-1
468,144,1622.0,406.0,85.0,266.0,1,-1,-1,-1
468,166,1832.0,433.0,75.0,204.0,1,-1,-1,-1
468,146,1493.0,450.0,74.0,196.0,1,-1,-1,-1
468,163,1779.0,421.0,69.0,205.0,1,-1,-1,-1
468,120,0.0,110.0,108.0,960.0,1,-1,-1,-1
468,170,115.0,529.0,73.0,212.0,1,-1,-1,-1
468,171,1163.0,464.0,37.0,180.0,1,-1,-1,-1
469,167,328.0,300.0,190.0,572.0,1,-1,-1,-1
469,152,1333.0,384.0,102.0,326.0,1,-1,-1,-1
469,168,1688.0,401.0,126.0,271.0,1,-1,-1,-1
469,144,1617.0,406.0,82.0,266.0,1,-1,-1,-1
469,146,1493.0,449.0,82.0,198.0,1,-1,-1,-1
469,163,1779.0,422.0,69.0,202.0,1,-1,-1,-1
469,166,1833.0,435.0,75.0,202.0,1,-1,-1,-1
469,171,1164.0,464.0,39.0,180.0,1,-1,-1,-1
469,170,114.0,486.0,76.0,258.0,1,-1,-1,-1
469,120,0.0,169.0,89.0,872.0,1,-1,-1,-1
469,172,32.0,487.0,77.0,261.0,1,-1,-1,-1
470,167,340.0,300.0,208.0,572.0,1,-1,-1,-1
470,152,1340.0,383.0,102.0,326.0,1,-1,-1,-1
470,168,1682.0,400.0,112.0,268.0,1,-1,-1,-1
470,144,1609.0,407.0,82.0,263.0,1,-1,-1,-1
470,163,1780.0,418.0,70.0,220.0,1,-1,-1,-1
470,146,1493.0,450.0,99.0,194.0,1,-1,-1,-1
470,171,1166.0,465.0,45.0,178.0,1,-1,-1,-1
470,166,1837.0,437.0,75.0,200.0,1,-1,-1,-1
470,170,114.0,473.0,77.0,270.0,1,-1,-1,-1
470,120,0.0,330.0,63.0,736.0,1,-1,-1,-1
471,167,349.0,300.0,230.0,572.0,1,-1,-1,-1
471,152,1346.0,384.0,102.0,324.0,1,-1,-1,-1
471,144,1590.0,409.0,98.0,269.0,1,-1,-1,-1
471,168,1678.0,400.0,105.0,267.0,1,-1,-1,-1
471,163,1782.0,419.0,68.0,210.0,1,-1,-1,-1
471,166,1839.0,437.0,75.0,199.0,1,-1,-1,-1
471,171,1167.0,465.0,56.0,179.0,1,-1,-1,-1
471,146,1497.0,455.0,98.0,189.0,1,-1,-1,-1
471,170,113.0,468.0,78.0,275.0,1,-1,-1,-1
472,167,361.0,302.0,259.0,568.0,1,-1,-1,-1
472,152,1356.0,386.0,117.0,321.0,1,-1,-1,-1
472,163,1785.0,421.0,67.0,213.0,1,-1,-1,-1
472,168,1668.0,402.0,92.0,265.0,1,-1,-1,-1
472,144,1567.0,417.0,121.0,257.0,1,-1,-1,-1
472,146,1500.0,450.0,91.0,198.0,1,-1,-1,-1
472,171,1165.0,465.0,72.0,178.0,1,-1,-1,-1
472,166,1841.0,436.0,73.0,199.0,1,-1,-1,-1
472,170,116.0,493.0,74.0,251.0,1,-1,-1,-1
473,167,370.0,304.0,266.0,566.0,1,-1,-1,-1
473,152,1364.0,389.0,126.0,317.0,1,-1,-1,-1
473,163,1784.0,423.0,68.0,211.0,1,-1,-1,-1
473,168,1655.0,401.0,93.0,266.0,1,-1,-1,-1
473,144,1554.0,420.0,134.0,252.0,1,-1,-1,-1
473,171,1165.0,464.0,79.0,180.0,1,-1,-1,-1
473,166,1841.0,436.0,75.0,199.0,1,-1,-1,-1
473,146,1500.0,447.0,86.0,202.0,1,-1,-1,-1
473,170,117.0,530.0,71.0,213.0,1,-1,-1,-1
474,167,381.0,306.0,262.0,565.0,1,-1,-1,-1
474,152,1367.0,391.0,135.0,315.0,1,-1,-1,-1
474,163,1789.0,421.0,64.0,211.0,1,-1,-1,-1
474,168,1648.0,404.0,84.0,263.0,1,-1,-1,-1
474,171,1166.0,465.0,79.0,180.0,1,-1,-1,-1
474,166,1841.0,436.0,76.0,198.0,1,-1,-1,-1
474,144,1550.0,406.0,139.0,270.0,1,-1,-1,-1
474,146,1500.0,449.0,86.0,202.0,1,-1,-1,-1
474,170,119.0,499.0,72.0,243.0,1,-1,-1,-1
475,167,391.0,310.0,256.0,562.0,1,-1,-1,-1
475,152,1373.0,392.0,133.0,313.0,1,-1,-1,-1
475,171,1167.0,464.0,82.0,182.0,1,-1,-1,-1
475,144,1554.0,411.0,124.0,266.0,1,-1,-1,-1
475,168,1642.0,405.0,89.0,262.0,1,-1,-1,-1
475,163,1790.0,421.0,68.0,209.0,1,-1,-1,-1
475,166,1844.0,434.0,74.0,201.0,1,-1,-1,-1
475,146,1505.0,450.0,77.0,196.0,1,-1,-1,-1
475,170,119.0,529.0,69.0,215.0,1,-1,-1,-1
476,167,394.0,313.0,251.0,559.0,1,-1,-1,-1
476,152,1376.0,393.0,131.0,312.0,1,-1,-1,-1
476,171,1170.0,463.0,82.0,182.0,1,-1,-1,-1
476,163,1788.0,422.0,71.0,211.0,1,-1,-1,-1
476,166,1844.0,433.0,75.0,202.0,1,-1,-1,-1
476,168,1636.0,407.0,96.0,262.0,1,-1,-1,-1
476,144,1552.0,422.0,133.0,251.0,1,-1,-1,-1
476,170,120.0,522.0,69.0,222.0,1,-1,-1,-1
476,146,1517.0,447.0,63.0,198.0,1,-1,-1,-1
476,173,44.0,503.0,68.0,247.0,1,-1,-1,-1
477,167,397.0,316.0,249.0,550.0,1,-1,-1,-1
477,152,1382.0,394.0,127.0,311.0,1,-1,-1,-1
477,166,1845.0,433.0,74.0,201.0,1,-1,-1,-1
477,163,1792.0,424.0,70.0,205.0,1,-1,-1,-1
477,171,1182.0,463.0,73.0,180.0,1,-1,-1,-1
477,168,1624.0,410.0,106.0,260.0,1,-1,-1,-1
477,144,1549.0,419.0,109.0,251.0,1,-1,-1,-1
477,170,120.0,523.0,70.0,221.0,1,-1,-1,-1
477,146,1525.0,440.0,55.0,208.0,1,-1,-1,-1
477,174,574.0,400.0,46.0,110.0,1,-1,-1,-1
478,167,398.0,316.0,248.0,547.0,1,-1,-1,-1
478,152,1389.0,396.0,120.0,309.0,1,-1,-1,-1
478,166,1845.0,434.0,75.0,200.0,1,-1,-1,-1
478,163,1797.0,424.0,65.0,203.0,1,-1,-1,-1
478,168,1620.0,410.0,110.0,259.0,1,-1,-1,-1
478,171,1190.0,462.0,66.0,180.0,1,-1,-1,-1
478,144,1544.0,418.0,102.0,252.0,1,-1,-1,-1
478,170,119.0,520.0,72.0,224.0,1,-1,-1,-1
479,167,404.0,315.0,241.0,547.0,1,-1,-1,-1
479,152,1395.0,394.0,115.0,309.0,1,-1,-1,-1
479,168,1601.0,411.0,128.0,258.0,1,-1,-1,-1
479,166,1847.0,435.0,73.0,199.0,1,-1,-1,-1
479,163,1798.0,425.0,66.0,204.0,1,-1,-1,-1
479,171,1199.0,460.0,60.0,182.0,1,-1,-1,-1
479,175,0.0,401.0,111.0,614.0,1,-1,-1,-1
479,144,1543.0,419.0,92.0,251.0,1,-1,-1,-1
479,170,119.0,517.0,72.0,227.0,1,-1,-1,-1
480,167,418.0,315.0,227.0,544.0,1,-1,-1,-1
480,152,1410.0,394.0,104.0,304.0,1,-1,-1,-1
480,168,1587.0,414.0,140.0,255.0,1,-1,-1,-1
480,166,1848.0,436.0,72.0,197.0,1,-1,-1,-1
480,163,1798.0,425.0,67.0,205.0,1,-1,-1,-1
480,175,0.0,234.0,195.0,751.0,1,-1,-1,-1
480,171,1206.0,460.0,62.0,181.0,1,-1,-1,-1
480,144,1540.0,415.0,72.0,254.0,1,-1,-1,-1
480,170,113.0,518.0,79.0,228.0,1,-1,-1,-1
480,176,1682.0,470.0,40.0,115.0,1,-1,-1,-1
481,167,432.0,316.0,212.0,540.0,1,-1,-1,-1
481,152,1418.0,392.0,97.0,306.0,1,-1,-1,-1
481,168,1588.0,415.0,134.0,255.0,1,-1,-1,-1
481,166,1850.0,437.0,70.0,195.0,1,-1,-1,-1
481,175,0.0,231.0,227.0,754.0,1,-1,-1,-1
481,163,1800.0,427.0,66.0,202.0,1,-1,-1,-1
481,171,1211.0,459.0,61.0,182.0,1,-1,-1,-1
481,144,1533.0,414.0,75.0,256.0,1,-1,-1,-1
481,170,116.0,498.0,85.0,246.0,1,-1,-1,-1
481,176,1679.0,471.0,44.0,117.0,1,-1,-1,-1
482,167,450.0,315.0,200.0,530.0,1,-1,-1,-1
482,175,0.0,231.0,243.0,754.0,1,-1,-1,-1
482,168,1587.0,415.0,120.0,254.0,1,-1,-1,-1
482,166,1852.0,437.0,68.0,195.0,1,-1,-1,-1
482,152,1426.0,389.0,98.0,309.0,1,-1,-1,-1
482,163,1799.0,427.0,68.0,202.0,1,-1,-1,-1
482,171,1215.0,460.0,64.0,182.0,1,-1,-1,-1
482,144,1523.0,417.0,75.0,253.0,1,-1,-1,-1
482,176,1679.0,470.0,44.0,119.0,1,-1,-1,-1
483,167,463.0,315.0,192.0,524.0,1,-1,-1,-1
483,175,0.0,234.0,250.0,752.0,1,-1,-1,-1
483,166,1855.0,437.0,65.0,194.0,1,-1,-1,-1
483,168,1584.0,413.0,107.0,255.0,1,-1,-1,-1
483,163,1799.0,427.0,69.0,203.0,1,-1,-1,-1
483,152,1427.0,393.0,99.0,307.0,1,-1,-1,-1
483,171,1217.0,459.0,71.0,184.0,1,-1,-1,-1
483,144,1507.0,419.0,87.0,250.0,1,-1,-1,-1
483,176,1679.0,471.0,43.0,118.0,1,-1,-1,-1
484,167,476.0,314.0,183.0,524.0,1,-1,-1,-1
484,175,0.0,230.0,257.0,766.0,1,-1,-1,-1
484,166,1854.0,437.0,66.0,193.0,1,-1,-1,-1
484,171,1219.0,459.0,84.0,183.0,1,-1,-1,-1
484,144,1503.0,420.0,91.0,249.0,1,-1,-1,-1
484,163,1799.0,426.0,70.0,203.0,1,-1,-1,-1
484,152,1435.0,393.0,94.0,308.0,1,-1,-1,-1
484,168,1583.0,412.0,95.0,255.0,1,-1,-1,-1
484,176,1680.0,470.0,43.0,120.0,1,-1,-1,-1
485,167,487.0,314.0,177.0,525.0,1,-1,-1,-1
485,175,0.0,237.0,267.0,751.0,1,-1,-1,-1
485,166,1859.0,435.0,61.0,193.0,1,-1,-1,-1
485,168,1574.0,414.0,84.0,253.0,1,-1,-1,-1
485,163,1806.0,425.0,64.0,204.0,1,-1,-1,-1
485,171,1224.0,459.0,93.0,182.0,1,-1,-1,-1
485,144,1502.0,422.0,91.0,248.0,1,-1,-1,-1
485,152,1443.0,396.0,89.0,300.0,1,-1,-1,-1
485,176,1679.0,471.0,44.0,118.0,1,-1,-1,-1
486,167,493.0,313.0,178.0,526.0,1,-1,-1,-1
486,175,1.0,227.0,255.0,766.0,1,-1,-1,-1
486,166,1859.0,434.0,61.0,194.0,1,-1,-1,-1
486,163,1808.0,425.0,63.0,200.0,1,-1,-1,-1
486,168,1562.0,413.0,81.0,254.0,1,-1,-1,-1
486,171,1225.0,459.0,92.0,182.0,1,-1,-1,-1
486,152,1436.0,394.0,114.0,304.0,1,-1,-1,-1
486,176,1679.0,471.0,43.0,118.0,1,-1,-1,-1
486,144,1517.0,417.0,91.0,251.0,1,-1,-1,-1
487,167,502.0,316.0,177.0,523.0,1,-1,-1,-1
487,175,2.0,228.0,258.0,763.0,1,-1,-1,-1
487,166,1862.0,433.0,58.0,195.0,1,-1,-1,-1
487,163,1809.0,424.0,64.0,202.0,1,-1,-1,-1
487,152,1444.0,394.0,105.0,302.0,1,-1,-1,-1
487,171,1230.0,460.0,92.0,182.0,1,-1,-1,-1
487,168,1560.0,413.0,77.0,253.0,1,-1,-1,-1
487,176,1679.0,471.0,43.0,119.0,1,-1,-1,-1
487,144,1520.0,414.0,91.0,251.0,1,-1,-1,-1
488,167,510.0,316.0,178.0,521.0,1,-1,-1,-1
488,175,47.0,236.0,223.0,739.0,1,-1,-1,-1
488,163,1812.0,423.0,65.0,202.0,1,-1,-1,-1
488,166,1863.0,432.0,57.0,197.0,1,-1,-1,-1
488,152,1447.0,396.0,107.0,299.0,1,-1,-1,-1
488,171,1233.0,459.0,89.0,183.0,1,-1,-1,-1
488,168,1553.0,416.0,86.0,251.0,1,-1,-1,-1
488,176,1679.0,472.0,43.0,117.0,1,-1,-1,-1
488,144,1523.0,421.0,66.0,242.0,1,-1,-1,-1
489,167,520.0,317.0,173.0,522.0,1,-1,-1,-1
489,175,96.0,222.0,201.0,755.0,1,-1,-1,-1
489,163,1813.0,423.0,65.0,204.0,1,-1,-1,-1
489,152,1452.0,399.0,111.0,296.0,1,-1,-1,-1
489,171,1238.0,459.0,84.0,182.0,1,-1,-1,-1
489,166,1865.0,431.0,55.0,199.0,1,-1,-1,-1
489,168,1539.0,420.0,103.0,248.0,1,-1,-1,-1
489,176,1679.0,472.0,43.0,117.0,1,-1,-1,-1
490,167,529.0,318.0,173.0,522.0,1,-1,-1,-1
490,175,127.0,224.0,209.0,748.0,1,-1,-1,-1
490,152,1459.0,400.0,109.0,294.0,1,-1,-1,-1
490,163,1815.0,423.0,64.0,205.0,1,-1,-1,-1
490,171,1245.0,457.0,79.0,184.0,1,-1,-1,-1
490,166,1869.0,432.0,51.0,198.0,1,-1,-1,-1
490,176,1680.0,471.0,42.0,116.0,1,-1,-1,-1
490,168,1534.0,428.0,105.0,239.0,1,-1,-1,-1
490,177,1592.0,435.0,59.0,225.0,1,-1,-1,-1
491,175,128.0,227.0,259.0,742.0,1,-1,-1,-1
491,167,534.0,322.0,172.0,518.0,1,-1,-1,-1
491,152,1460.0,399.0,110.0,295.0,1,-1,-1,-1
491,163,1817.0,424.0,65.0,201.0,1,-1,-1,-1
491,171,1254.0,457.0,73.0,184.0,1,-1,-1,-1
491,166,1869.0,432.0,51.0,198.0,1,-1,-1,-1
491,176,1679.0,471.0,43.0,117.0,1,-1,-1,-1
491,168,1533.0,436.0,107.0,227.0,1,-1,-1,-1
491,177,1590.0,441.0,63.0,211.0,1,-1,-1,-1
491,178,40.0,498.0,78.0,252.0,1,-1,-1,-1
491,179,119.0,517.0,62.0,224.0,1,-1,-1,-1
492,175,124.0,235.0,351.0,733.0,1,-1,-1,-1
492,167,543.0,327.0,188.0,511.0,1,-1,-1,-1
492,163,1819.0,426.0,65.0,197.0,1,-1,-1,-1
492,171,1271.0,455.0,60.0,185.0,1,-1,-1,-1
492,152,1464.0,397.0,111.0,293.0,1,-1,-1,-1
492,166,1872.0,432.0,48.0,199.0,1,-1,-1,-1
492,177,1592.0,442.0,63.0,210.0,1,-1,-1,-1
492,176,1680.0,472.0,42.0,114.0,1,-1,-1,-1
492,179,120.0,500.0,70.0,244.0,1,-1,-1,-1
492,178,29.0,500.0,91.0,251.0,1,-1,-1,-1
492,168,1543.0,439.0,99.0,226.0,1,-1,-1,-1
493,175,124.0,243.0,391.0,727.0,1,-1,-1,-1
493,167,551.0,329.0,184.0,508.0,1,-1,-1,-1
493,163,1821.0,428.0,63.0,196.0,1,-1,-1,-1
493,171,1280.0,454.0,56.0,187.0,1,-1,-1,-1
493,166,1872.0,433.0,48.0,199.0,1,-1,-1,-1
493,179,121.0,522.0,70.0,221.0,1,-1,-1,-1
493,177,1595.0,442.0,62.0,200.0,1,-1,-1,-1
493,176,1680.0,472.0,41.0,114.0,1,-1,-1,-1
493,180,1443.0,417.0,76.0,263.0,1,-1,-1,-1
493,152,1486.0,400.0,84.0,296.0,1,-1,-1,-1
493,178,32.0,500.0,87.0,247.0,1,-1,-1,-1
494,175,123.0,247.0,423.0,724.0,1,-1,-1,-1
494,167,556.0,329.0,186.0,511.0,1,-1,-1,-1
494,163,1823.0,429.0,62.0,195.0,1,-1,-1,-1
494,180,1433.0,418.0,76.0,255.0,1,-1,-1,-1
494,171,1287.0,454.0,54.0,186.0,1,-1,-1,-1
494,166,1872.0,433.0,48.0,199.0,1,-1,-1,-1
494,176,1679.0,472.0,43.0,116.0,1,-1,-1,-1
494,179,121.0,527.0,71.0,216.0,1,-1,-1,-1
494,177,1597.0,442.0,62.0,201.0,1,-1,-1,-1
494,152,1493.0,400.0,105.0,287.0,1,-1,-1,-1
494,178,22.0,500.0,96.0,252.0,1,-1,-1,-1
495,175,133.0,260.0,420.0,701.0,1,-1,-1,-1
495,167,568.0,329.0,181.0,509.0,1,-1,-1,-1
495,163,1823.0,429.0,62.0,197.0,1,-1,-1,-1
495,171,1294.0,454.0,56.0,187.0,1,-1,-1,-1
495,180,1431.0,427.0,67.0,241.0,1,-1,-1,-1
495,152,1493.0,395.0,102.0,294.0,1,-1,-1,-1
495,179,120.0,531.0,72.0,212.0,1,-1,-1,-1
495,166,1874.0,437.0,46.0,195.0,1,-1,-1,-1
495,176,1678.0,471.0,44.0,120.0,1,-1,-1,-1
495,177,1602.0,446.0,62.0,198.0,1,-1,-1,-1
495,178,31.0,502.0,84.0,245.0,1,-1,-1,-1
496,175,134.0,256.0,424.0,711.0,1,-1,-1,-1
496,167,573.0,331.0,178.0,505.0,1,-1,-1,-1
496,163,1825.0,429.0,61.0,197.0,1,-1,-1,-1
496,152,1495.0,394.0,95.0,296.0,1,-1,-1,-1
496,171,1295.0,455.0,66.0,186.0,1,-1,-1,-1
496,180,1422.0,425.0,73.0,244.0,1,-1,-1,-1
496,179,120.0,532.0,72.0,211.0,1,-1,-1,-1
496,177,1604.0,444.0,61.0,201.0,1,-1,-1,-1
496,166,1876.0,439.0,44.0,192.0,1,-1,-1,-1
496,176,1678.0,472.0,44.0,121.0,1,-1,-1,-1
496,178,48.0,535.0,66.0,214.0,1,-1,-1,-1
497,175,146.0,258.0,414.0,702.0,1,-1,-1,-1
497,167,585.0,333.0,170.0,499.0,1,-1,-1,-1
497,152,1500.0,398.0,97.0,289.0,1,-1,-1,-1
497,171,1297.0,454.0,79.0,188.0,1,-1,-1,-1
497,163,1827.0,428.0,63.0,198.0,1,-1,-1,-1
497,180,1410.0,424.0,84.0,243.0,1,-1,-1,-1
497,179,119.0,531.0,72.0,213.0,1,-1,-1,-1
497,166,1876.0,433.0,44.0,197.0,1,-1,-1,-1
497,177,1608.0,448.0,62.0,194.0,1,-1,-1,-1
497,176,1680.0,474.0,41.0,116.0,1,-1,-1,-1
497,181,1483.0,418.0,43.0,242.0,1,-1,-1,-1
497,178,38.0,505.0,77.0,239.0,1,-1,-1,-1
498,175,179.0,256.0,380.0,699.0,1,-1,-1,-1
498,167,596.0,330.0,165.0,495.0,1,-1,-1,-1
498,171,1296.0,455.0,85.0,186.0,1,-1,-1,-1
498,152,1507.0,399.0,103.0,287.0,1,-1,-1,-1
498,180,1396.0,431.0,98.0,236.0,1,-1,-1,-1
498,163,1830.0,429.0,61.0,198.0,1,-1,-1,-1
498,179,118.0,529.0,74.0,214.0,1,-1,-1,-1
498,177,1609.0,439.0,72.0,202.0,1,-1,-1,-1
498,166,1876.0,433.0,44.0,197.0,1,-1,-1,-1
498,181,1482.0,418.0,50.0,248.0,1,-1,-1,-1
498,176,1679.0,473.0,43.0,116.0,1,-1,-1,-1
498,178,41.0,503.0,74.0,246.0,1,-1,-1,-1
499,175,244.0,254.0,313.0,685.0,1,-1,-1,-1
499,167,606.0,329.0,164.0,494.0,1,-1,-1,-1
499,171,1297.0,457.0,87.0,186.0,1,-1,-1,-1
499,152,1514.0,401.0,106.0,285.0,1,-1,-1,-1
499,180,1392.0,433.0,101.0,235.0,1,-1,-1,-1
499,163,1829.0,428.0,63.0,199.0,1,-1,-1,-1
499,181,1480.0,419.0,54.0,243.0,1,-1,-1,-1
499,177,1610.0,437.0,79.0,203.0,1,-1,-1,-1
499,166,1877.0,436.0,43.0,198.0,1,-1,-1,-1
499,179,117.0,523.0,75.0,221.0,1,-1,-1,-1
499,176,1680.0,474.0,42.0,113.0,1,-1,-1,-1
500,167,612.0,330.0,163.0,489.0,1,-1,-1,-1
500,175,297.0,252.0,257.0,675.0,1,-1,-1,-1
500,152,1518.0,401.0,119.0,285.0,1,-1,-1,-1
500,171,1298.0,457.0,89.0,186.0,1,-1,-1,-1
500,181,1466.0,421.0,66.0,242.0,1,-1,-1,-1
500,180,1388.0,436.0,104.0,232.0,1,-1,-1,-1
500,163,1828.0,428.0,65.0,196.0,1,-1,-1,-1
500,166,1878.0,434.0,42.0,200.0,1,-1,-1,-1
500,177,1610.0,430.0,81.0,208.0,1,-1,-1,-1
500,179,118.0,518.0,74.0,226.0,1,-1,-1,-1
500,176,1680.0,474.0,42.0,111.0,1,-1,-1,-1
501,167,616.0,329.0,162.0,486.0,1,-1,-1,-1
501,175,336.0,251.0,220.0,674.0,1,-1,-1,-1
501,152,1523.0,402.0,118.0,283.0,1,-1,-1,-1
501,171,1299.0,457.0,90.0,186.0,1,-1,-1,-1
501,163,1827.0,427.0,68.0,197.0,1,-1,-1,-1
501,181,1456.0,422.0,73.0,243.0,1,-1,-1,-1
501,180,1387.0,436.0,100.0,231.0,1,-1,-1,-1
501,166,1879.0,435.0,41.0,197.0,1,-1,-1,-1
501,177,1608.0,426.0,83.0,213.0,1,-1,-1,-1
501,179,119.0,515.0,74.0,230.0,1,-1,-1,-1
501,176,1680.0,474.0,42.0,111.0,1,-1,-1,-1
502,167,623.0,329.0,161.0,486.0,1,-1,-1,-1
502,175,405.0,251.0,188.0,671.0,1,-1,-1,-1
502,152,1527.0,404.0,112.0,281.0,1,-1,-1,-1
502,181,1445.0,424.0,82.0,243.0,1,-1,-1,-1
502,163,1828.0,427.0,67.0,197.0,1,-1,-1,-1
502,171,1311.0,455.0,80.0,187.0,1,-1,-1,-1
502,166,1880.0,436.0,40.0,194.0,1,-1,-1,-1
502,180,1385.0,435.0,94.0,230.0,1,-1,-1,-1
502,177,1610.0,428.0,83.0,211.0,1,-1,-1,-1
502,179,119.0,530.0,74.0,214.0,1,-1,-1,-1
502,176,1681.0,473.0,40.0,112.0,1,-1,-1,-1
503,167,632.0,330.0,156.0,484.0,1,-1,-1,-1
503,175,442.0,250.0,179.0,675.0,1,-1,-1,-1
503,152,1530.0,405.0,108.0,280.0,1,-1,-1,-1
503,163,1829.0,427.0,67.0,196.0,1,-1,-1,-1
503,181,1442.0,424.0,85.0,243.0,1,-1,-1,-1
503,180,1380.0,436.0,85.0,227.0,1,-1,-1,-1
503,171,1318.0,454.0,73.0,188.0,1,-1,-1,-1
503,179,119.0,534.0,74.0,210.0,1,-1,-1,-1
503,166,1881.0,434.0,39.0,198.0,1,-1,-1,-1
503,177,1614.0,430.0,79.0,210.0,1,-1,-1,-1
503,176,1681.0,474.0,41.0,111.0,1,-1,-1,-1
504,175,448.0,252.0,200.0,672.0,1,-1,-1,-1
504,167,638.0,331.0,156.0,481.0,1,-1,-1,-1
